# Wave (mu) Flux (erg/s/cm^2/Å) Err (erg/s/cm^2/Å)
5.0985266666663325 -2.07444288299028e-21 1.5719472627502902e-21
5.099719999999666 9.09913046782631e-22 1.5515337340615942e-21
5.100913333332999 -5.212420458934042e-22 1.4963802378658538e-21
5.102106666666332 -1.4141376215023849e-21 1.4417874552638988e-21
5.103299999999664 -1.5315229562770144e-21 1.5115142616381695e-21
5.104493333332997 -1.0326833696396472e-21 1.540094042676951e-21
5.1056866666663305 -6.766995048037224e-22 1.6088018013488224e-21
5.106879999999665 -3.362817376112149e-21 1.5586064867307328e-21
5.108073333332998 -1.0562587778862043e-21 1.5104749109260402e-21
5.109266666666331 -8.759947642413482e-23 1.4858177427469234e-21
5.110459999999664 -8.497111635691874e-22 1.5249812468530892e-21
5.111653333332997 1.0623398700853918e-21 1.5979134028806068e-21
5.11284666666633 6.8696324875317215e-22 1.6641988305232558e-21
5.1140399999996635 -8.311746533418594e-22 1.6230797301370896e-21
5.115233333332996 -6.529870888690932e-23 1.5710538443420784e-21
5.116426666666329 1.47155440221564e-21 1.5415018153110477e-21
5.117619999999662 3.0084798204791522e-21 1.5773152978621494e-21
5.118813333332996 -1.361778600829085e-22 1.559981793182058e-21
5.120006666666329 -1.942329607671072e-21 1.6509688553893603e-21
5.1211999999996625 1.440758717852459e-22 1.8435718227442762e-21
5.122393333332996 6.452942092508134e-23 1.8571489880558002e-21
5.123586666666329 -2.133800332756255e-22 1.888501704974444e-21
5.124779999999662 2.9140576137906413e-21 1.83850778744312e-21
5.125973333332995 -7.155580218585508e-22 1.9834342825372343e-21
5.127166666666328 -2.0532549600117255e-21 2.2457796080045e-21
5.1283599999996605 -3.7763323053412036e-21 2.052924595038705e-21
5.129553333332994 -9.84187470879553e-21 1.9371722178710728e-21
5.130746666666328 -5.632653871992888e-21 1.734015225552871e-21
5.131939999999661 -1.7441935533235454e-21 1.759942474766652e-21
5.133133333332994 -5.708489643802738e-22 1.7463432727475567e-21
5.134326666666327 2.632693276992711e-22 1.613366484305931e-21
5.13551999999966 -6.805109047983856e-22 1.65714285265707e-21
5.1367133333329935 1.4739195540633687e-21 1.5977033086387829e-21
5.137906666666327 3.758056295082317e-21 1.5918662451496103e-21
5.13909999999966 2.3859751913267695e-21 1.6168076363128163e-21
5.140293333332992 4.056291077104453e-22 1.6383679978267834e-21
5.141486666666325 8.528240661732695e-22 1.700271048141617e-21
5.142679999999658 7.216502853043759e-22 1.752387877008936e-21
5.1438733333329925 -1.5406678383127963e-21 1.7390968203279884e-21
5.145066666666326 4.1701289549940126e-21 1.834236325159476e-21
5.146259999999659 2.217288697996735e-21 1.8666946729671317e-21
5.147453333332992 -1.738163903954545e-22 1.8178835752645966e-21
5.148646666666325 -1.185338933630788e-21 1.8305589708765446e-21
5.149839999999658 3.873694638658692e-21 1.684609821244661e-21
5.151033333332991 2.291825008801425e-21 1.6789313866394336e-21
5.152226666666324 -9.829649334370352e-22 1.606806928534458e-21
5.153419999999657 2.32432971053367e-21 1.5476718487169884e-21
5.15461333333299 2.570854902204212e-21 1.5637445065083792e-21
5.155806666666324 2.385461363043791e-21 1.659159200620859e-21
5.156999999999657 3.4107888808850773e-22 1.7796789530240455e-21
5.15819333333299 1.729197347259497e-21 1.8556280307208573e-21
5.1593866666663235 1.5548862137007584e-21 1.733228447896261e-21
5.160579999999657 3.1415674174901442e-21 1.6112451428377638e-21
5.16177333333299 3.420897281029889e-21 1.6580280921878716e-21
5.162966666666323 4.210945669497339e-21 1.727376784515009e-21
5.164159999999656 3.795169412737441e-21 1.6765099904113701e-21
5.165353333332988 2.1092596294320442e-21 1.6160262496234943e-21
5.166546666666322 -6.151807095596098e-22 1.5866716031208916e-21
5.167739999999656 2.1715314852454224e-22 1.4641172377407554e-21
5.168933333332989 -4.526046904619874e-22 1.4574012137802632e-21
5.170126666666322 -1.6425033080864918e-21 1.4483952538708546e-21
5.171319999999655 1.0856313665365611e-21 1.5133259073009442e-21
5.172513333332988 7.963177573318326e-22 1.5337515713887137e-21
5.173706666666321 -1.447816120822682e-21 1.5983468681417304e-21
5.1748999999996546 -3.4431718403003314e-21 1.6260689311539133e-21
5.176093333332988 -1.2390529744239267e-21 1.6613585693968502e-21
5.17728666666632 -6.874061781766961e-22 1.7035091491307457e-21
5.178479999999653 -1.693163929124452e-21 1.6325026236451906e-21
5.179673333332986 -1.4620118959866318e-21 1.693500075777876e-21
5.18086666666632 -5.10374103455852e-22 1.701399675220865e-21
5.1820599999996535 -2.1375749808869377e-21 1.7889547327405676e-21
5.183253333332987 -3.497195903296801e-22 1.8722904387155177e-21
5.18444666666632 9.288703307210103e-22 1.890863429955177e-21
5.185639999999653 4.759478912094967e-21 1.6517518028384967e-21
5.186833333332986 1.439892988485476e-21 1.715715770276558e-21
5.188026666666319 -1.2714533754004424e-21 1.622505995409846e-21
5.1892199999996516 6.1229540120481945e-22 1.7576848154982282e-21
5.190413333332985 1.794399173389954e-21 1.7093919359361944e-21
5.191606666666318 -2.6877241170944517e-22 1.6838154658822543e-21
5.192799999999652 -1.3761246417144276e-21 1.6325015282710372e-21
5.193993333332985 -1.6730480670061625e-21 1.5855822883309327e-21
5.195186666666318 -2.573129475646951e-21 1.5995492635749119e-21
5.196379999999651 3.2736002604314937e-21 1.6071231269471e-21
5.1975733333329845 3.0331670091299646e-21 1.6111119612732084e-21
5.198766666666318 -1.8207070431695366e-21 1.5986551247470512e-21
5.199959999999651 0.0 0.0
5.201153333332984 0.0 0.0
5.202346666666316 0.0 0.0
5.2035399999996494 0.0 0.0
5.2047333333329835 0.0 0.0
5.205926666666317 0.0 0.0
5.20711999999965 0.0 0.0
5.208313333332983 0.0 0.0
5.209506666666316 0.0 0.0
5.210699999999649 0.0 0.0
5.211893333332982 0.0 0.0
5.213086666666316 0.0 0.0
5.214279999999648 0.0 0.0
5.215473333332981 0.0 0.0
5.216666666666314 0.0 0.0
5.217859999999648 0.0 0.0
5.219053333332981 0.0 0.0
5.2202466666663145 0.0 0.0
5.221439999999648 0.0 0.0
5.222633333332981 0.0 0.0
5.223826666666314 0.0 0.0
5.225019999999647 0.0 0.0
5.226213333332979 0.0 0.0
5.227406666666313 0.0 0.0
5.228599999999646 0.0 0.0
5.22979333333298 0.0 0.0
5.230986666666313 0.0 0.0
5.232179999999646 0.0 0.0
5.233373333332979 0.0 0.0
5.234566666666312 0.0 0.0
5.235759999999646 0.0 0.0
5.236953333332979 0.0 0.0
5.238146666666312 0.0 0.0
5.239339999999644 0.0 0.0
